Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,47.8233528137207,1.0,0,1000.0,0.0,1000.0
2023-01-04,49.03205490112305,0.02527430672020059,0,1000.0,0.0,1000.0
2023-01-05,49.575504302978516,0.011083553462145845,0,1000.0,0.0,1000.0
2023-01-06,51.552520751953125,0.03987889738634154,0,1000.0,0.0,1000.0
2023-01-09,51.79613494873047,0.0047255535369357116,0,1000.0,0.0,1000.0
2023-01-10,52.91114807128906,0.02152695608779065,0,1000.0,0.0,1000.0
2023-01-11,53.95118713378906,0.019656331423743012,0,1000.0,0.0,1000.0
2023-01-12,54.83194351196289,0.01632506020654767,0,1000.0,0.0,1000.0
2023-01-13,54.98186111450195,0.002734128920787837,0,1000.0,0.0,1000.0
2023-01-17,53.78253173828125,-0.021813182600768144,0,1000.0,0.0,1000.0
2023-01-18,53.2578239440918,-0.009756100674895851,0,1000.0,0.0,1000.0
2023-01-19,53.0329475402832,-0.004222410664856735,0,1000.0,0.0,1000.0
2023-01-20,53.82000732421875,0.014840958695303552,0,1000.0,0.0,1000.0
2023-01-23,54.3822021484375,0.01044583329080595,0,1000.0,0.0,1000.0
2023-01-24,54.53211212158203,0.002756599902581147,0,1000.0,0.0,1000.0
2023-01-25,54.241641998291016,-0.0053265885363728005,0,1000.0,0.0,1000.0
2023-01-26,54.4571533203125,0.003973171056073088,0,1000.0,0.0,1000.0
2023-01-27,55.25358963012695,0.014625008125743966,0,1000.0,0.0,1000.0
2023-01-30,54.29786682128906,-0.017297026586609032,0,1000.0,0.0,1000.0
2023-01-31,55.60963439941406,0.02415873136310176,0,1000.0,0.0,1000.0
2023-02-01,56.424808502197266,0.014658864629971236,0,1000.0,0.0,1000.0
2023-02-02,56.17182540893555,-0.004483543674798085,0,1000.0,0.0,1000.0
2023-02-03,56.21867370605469,0.0008340177086658684,0,1000.0,0.0,1000.0
2023-02-06,56.30300521850586,0.0015000622905496641,0,1000.0,0.0,1000.0
2023-02-07,56.696529388427734,0.006989399027541143,0,1000.0,0.0,1000.0
