Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,72.99766540527344,1.0,0,1000.0,0.0,1000.0
2023-01-04,73.66050720214844,0.00908031501000739,0,1000.0,0.0,1000.0
2023-01-05,73.73785400390625,0.0010500443819310146,0,1000.0,0.0,1000.0
2023-01-06,76.09683990478516,0.031991518233686955,0,1000.0,0.0,1000.0
2023-01-09,76.57057189941406,0.006225383277697949,0,1000.0,0.0,1000.0
2023-01-10,77.30534362792969,0.009596006798549883,0,1000.0,0.0,1000.0
2023-01-11,77.92408752441406,0.008003895558143848,0,1000.0,0.0,1000.0
2023-01-12,77.58570861816406,-0.004342417306381519,0,1000.0,0.0,1000.0
2023-01-13,77.66305541992188,0.000996920736246354,0,1000.0,0.0,1000.0
2023-01-17,77.21832275390625,-0.005726437926128036,0,1000.0,0.0,1000.0
2023-01-18,74.73365783691406,-0.03217714175055031,0,1000.0,0.0,1000.0
2023-01-19,74.41461181640625,-0.004269107517847481,0,1000.0,0.0,1000.0
2023-01-20,75.24606323242188,0.011173227887917525,0,1000.0,0.0,1000.0
2023-01-23,76.61891174316406,0.018244788521383448,0,1000.0,0.0,1000.0
2023-01-24,75.51676177978516,-0.014384829258257348,0,1000.0,0.0,1000.0
2023-01-25,76.52223205566406,0.013314531134305918,1,923.4777679443359,76.52223205566406,1000.0
2023-01-26,75.73912811279297,-0.01023367878633552,0,923.4777679443359,75.73912811279297,999.2168960571289
2023-01-27,75.30406951904297,-0.005744172194616426,0,923.4777679443359,75.30406951904297,998.7818374633789
2023-01-30,75.50709533691406,0.002696080293771441,0,923.4777679443359,75.50709533691406,998.98486328125
2023-01-31,74.88834381103516,-0.008194614335487627,0,923.4777679443359,74.88834381103516,998.3661117553711
2023-02-01,75.33306121826172,0.005938406227125492,1,848.1447067260742,150.66612243652344,998.8108291625977
2023-02-02,74.56929779052734,-0.010138489202257794,1,773.5754089355469,223.70789337158203,997.2833023071289
2023-02-03,74.17290496826172,-0.005315764450124383,1,699.4025039672852,296.6916198730469,996.094123840332
2023-02-06,74.35660552978516,0.0024766531876032616,1,625.0458984375,371.7830276489258,996.8289260864258
2023-02-07,74.69499206542969,0.004550860454610062,1,550.3509063720703,448.1699523925781,998.5208587646484
2023-02-08,73.68951416015625,-0.013461115363566534,1,476.66139221191406,515.8265991210938,992.4879913330078
2023-02-09,73.92153930664062,0.003148686066515527,1,402.73985290527344,591.372314453125,994.1121673583984
2023-02-10,75.00436401367188,0.014648297602942062,1,327.73548889160156,675.0392761230469,1002.7747650146484
2023-02-13,75.6327896118164,0.008378520455556204,1,252.10269927978516,756.3278961181641,1008.4305953979492
2023-02-14,75.19770812988281,-0.005752551031988129,1,176.90499114990234,827.1747894287109,1004.0797805786133
2023-02-15,74.81099700927734,-0.005142591845186728,1,102.093994140625,897.7319641113281,999.8259582519531
2023-02-16,74.89801025390625,0.001163107672767838,1,27.19598388671875,973.6741333007812,1000.8701171875
2023-02-17,76.09683990478516,0.01600616153639911,0,27.19598388671875,989.258918762207,1016.4549026489258
2023-02-21,74.25991821289062,-0.024139263787996246,0,27.19598388671875,965.3789367675781,992.5749206542969
2023-02-22,74.89801025390625,0.008592684403264883,0,27.19598388671875,973.6741333007812,1000.8701171875
2023-02-23,74.00855255126953,-0.011875585207423156,0,27.19598388671875,962.1111831665039,989.3071670532227
2023-02-24,73.31245422363281,-0.009405647099428038,0,27.19598388671875,953.0619049072266,980.2578887939453
