Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,46.8254280090332,1.0,0,1000.0,0.0,1000.0
2023-01-04,46.877593994140625,0.0011140524993675793,0,1000.0,0.0,1000.0
2023-01-05,46.71781539916992,-0.0034084214089714626,0,1000.0,0.0,1000.0
2023-01-06,47.86236572265625,0.024499226124059303,0,1000.0,0.0,1000.0
2023-01-09,47.26563262939453,-0.012467689054894482,0,1000.0,0.0,1000.0
2023-01-10,47.236289978027344,-0.0006208031022721938,0,1000.0,0.0,1000.0
2023-01-11,47.650413513183594,0.008767063106541295,0,1000.0,0.0,1000.0
2023-01-12,47.21998977661133,-0.009032948611310099,0,1000.0,0.0,1000.0
2023-01-13,47.37650680541992,0.0033146349575474687,0,1000.0,0.0,1000.0
2023-01-17,47.08955001831055,-0.006056942701325285,0,1000.0,0.0,1000.0
2023-01-18,45.925437927246094,-0.02472124050053126,0,1000.0,0.0,1000.0
2023-01-19,45.270015716552734,-0.014271441716716127,0,1000.0,0.0,1000.0
2023-01-20,45.82761001586914,0.012317077661462505,0,1000.0,0.0,1000.0
2023-01-23,46.51238250732422,0.014942356610304408,0,1000.0,0.0,1000.0
2023-01-24,46.636295318603516,0.002664082220681374,0,1000.0,0.0,1000.0
2023-01-25,46.4145622253418,-0.004754517736602182,0,1000.0,0.0,1000.0
2023-01-26,46.372169494628906,-0.0009133497911081312,0,1000.0,0.0,1000.0
2023-01-27,46.727596282958984,0.007664657319326862,0,1000.0,0.0,1000.0
2023-01-30,46.35260772705078,-0.008024991348526855,0,1000.0,0.0,1000.0
2023-01-31,46.91347122192383,0.012099934013976466,0,1000.0,0.0,1000.0
2023-02-01,47.1743278503418,0.005560377896233426,1,952.8256721496582,47.1743278503418,1000.0
2023-02-02,46.831947326660156,-0.007257772167264864,1,905.993724822998,93.66389465332031,999.6576194763184
2023-02-03,46.20913314819336,-0.01329891695774621,1,859.7845916748047,138.62739944458008,998.4119911193848
2023-02-06,45.87326431274414,-0.007268451333464321,1,813.9113273620605,183.49305725097656,997.4043846130371
2023-02-07,45.97108459472656,0.002132402902822017,1,767.940242767334,229.8554229736328,997.7956657409668
