Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,133.14793395996094,1.0,0,1000.0,0.0,1000.0
2023-01-04,136.06851196289062,0.021934835307380274,0,1000.0,0.0,1000.0
2023-01-05,137.2766876220703,0.008879171541974262,0,1000.0,0.0,1000.0
2023-01-06,139.82626342773438,0.018572532961191213,0,1000.0,0.0,1000.0
2023-01-09,142.06126403808594,0.015984125982932085,0,1000.0,0.0,1000.0
2023-01-10,144.18112182617188,0.014922138011651098,0,1000.0,0.0,1000.0
2023-01-11,143.54803466796875,-0.004390915746698032,0,1000.0,0.0,1000.0
2023-01-12,142.63677978515625,-0.006348083308282515,0,1000.0,0.0,1000.0
2023-01-13,143.69195556640625,0.007397641638007713,0,1000.0,0.0,1000.0
2023-01-17,142.9341278076172,-0.005273974842932905,0,1000.0,0.0,1000.0
2023-01-18,140.50729370117188,-0.016978689020383686,0,1000.0,0.0,1000.0
2023-01-19,139.46176147460938,-0.007441124222249407,0,1000.0,0.0,1000.0
2023-01-20,141.37060546875,0.013687221313981146,0,1000.0,0.0,1000.0
2023-01-23,142.06126403808594,0.004885446780438452,0,1000.0,0.0,1000.0
2023-01-24,140.02769470214844,-0.01431473491177937,0,1000.0,0.0,1000.0
2023-01-25,141.75430297851562,0.012330477053413169,0,1000.0,0.0,1000.0
2023-01-26,143.2123260498047,0.010285564816399528,0,1000.0,0.0,1000.0
2023-01-27,142.32025146484375,-0.0062290349550687685,0,1000.0,0.0,1000.0
2023-01-30,140.9293670654297,-0.009772919771418809,0,1000.0,0.0,1000.0
2023-01-31,141.93655395507812,0.007146749542846109,0,1000.0,0.0,1000.0
2023-02-01,141.06365966796875,-0.006149890657382362,0,1000.0,0.0,1000.0
2023-02-02,141.88858032226562,0.005847860861107224,0,1000.0,0.0,1000.0
2023-02-03,141.4089813232422,-0.0033801099280446056,0,1000.0,0.0,1000.0
2023-02-06,143.68234252929688,0.016076498004451878,0,1000.0,0.0,1000.0
2023-02-07,143.49049377441406,-0.001335228473489658,0,1000.0,0.0,1000.0
2023-02-08,142.39697265625,-0.007620861071697349,0,1000.0,0.0,1000.0
2023-02-09,141.73509216308594,-0.004648135987847524,0,1000.0,0.0,1000.0
2023-02-10,141.02529907226562,-0.0050078853443267235,0,1000.0,0.0,1000.0
2023-02-13,141.8118438720703,0.0055773311950335636,0,1000.0,0.0,1000.0
2023-02-14,140.34423828125,-0.010348963462771477,0,1000.0,0.0,1000.0
2023-02-15,140.67996215820312,0.0023921457771591825,0,1000.0,0.0,1000.0
2023-02-16,139.81666564941406,-0.006136598955139294,0,1000.0,0.0,1000.0
2023-02-17,140.13320922851562,0.0022639903307040132,0,1000.0,0.0,1000.0
2023-02-21,141.8118438720703,0.011978849644535883,1,858.1881561279297,141.8118438720703,1000.0
2023-02-22,142.8382110595703,0.007237527977041802,0,858.1881561279297,142.8382110595703,1001.0263671875
2023-02-23,142.23391723632812,-0.0042306174150428255,1,715.9542388916016,284.46783447265625,1000.4220733642578
2023-02-24,138.63681030273438,-0.025290078509312197,1,577.3174285888672,415.9104309082031,993.2278594970703
2023-02-27,136.8526611328125,-0.012869231238268664,1,440.4647674560547,547.41064453125,987.8754119873047
2023-02-28,137.1596221923828,0.0022430039505947352,1,303.3051452636719,685.7981109619141,989.1032562255859
2023-03-01,137.79269409179688,0.0046155850336631055,0,303.3051452636719,688.9634704589844,992.2686157226562
