Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,35.79631805419922,1.0,0,1000.0,0.0,1000.0
2023-01-04,36.17827224731445,0.01067020894542603,0,1000.0,0.0,1000.0
2023-01-05,35.56127166748047,-0.017054451235707813,0,1000.0,0.0,1000.0
2023-01-06,35.776729583740234,0.0060587798511377855,0,1000.0,0.0,1000.0
2023-01-09,35.776729583740234,0.0,0,1000.0,0.0,1000.0
2023-01-10,35.74734878540039,-0.0008212264978293415,0,1000.0,0.0,1000.0
2023-01-11,36.94219207763672,0.03342466876101069,0,1000.0,0.0,1000.0
2023-01-12,36.77569580078125,-0.00450694091204884,0,1000.0,0.0,1000.0
2023-01-13,37.000953674316406,0.006125183184987337,0,1000.0,0.0,1000.0
2023-01-17,36.46229553222656,-0.014557952933622498,0,1000.0,0.0,1000.0
2023-01-18,35.92363739013672,-0.014773017831906987,0,1000.0,0.0,1000.0
2023-01-19,35.09116744995117,-0.02317331987139226,0,1000.0,0.0,1000.0
2023-01-20,35.36539077758789,0.00781459687905306,0,1000.0,0.0,1000.0
2023-01-23,35.404571533203125,0.0011078841419183139,0,1000.0,0.0,1000.0
2023-01-24,35.57106018066406,0.004702461864417806,0,1000.0,0.0,1000.0
2023-01-25,35.59065246582031,0.0005507928371193405,0,1000.0,0.0,1000.0
2023-01-26,35.394771575927734,-0.005503717305567646,0,1000.0,0.0,1000.0
2023-01-27,35.277252197265625,-0.003320246845215813,0,1000.0,0.0,1000.0
2023-01-30,34.94425964355469,-0.009439299632774345,0,1000.0,0.0,1000.0
2023-01-31,35.6494140625,0.020179406464414074,0,1000.0,0.0,1000.0
2023-02-01,35.59065246582031,-0.001648318723462494,0,1000.0,0.0,1000.0
2023-02-02,35.36539077758789,-0.00632923738750657,0,1000.0,0.0,1000.0
2023-02-03,34.94425964355469,-0.011908001715057681,0,1000.0,0.0,1000.0
2023-02-06,34.9246711730957,-0.0005605633273904065,0,1000.0,0.0,1000.0
