Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,236.60923767089844,1.0,0,1000.0,0.0,1000.0
2023-01-04,226.25917053222656,-0.04374329269877397,0,1000.0,0.0,1000.0
2023-01-05,219.55335998535156,-0.029637740344848784,0,1000.0,0.0,1000.0
2023-01-06,222.14088439941406,0.011785401117227812,0,1000.0,0.0,1000.0
2023-01-09,224.30369567871094,0.009736214408006427,0,1000.0,0.0,1000.0
2023-01-10,226.01226806640625,0.007617227984253239,0,1000.0,0.0,1000.0
2023-01-11,232.84645080566406,0.030238105204314802,0,1000.0,0.0,1000.0
2023-01-12,235.55247497558594,0.011621496314669466,0,1000.0,0.0,1000.0
2023-01-13,236.26356506347656,0.0030188181549115622,0,1000.0,0.0,1000.0
2023-01-17,237.3696746826172,0.00468167666412489,0,1000.0,0.0,1000.0
2023-01-18,232.88597106933594,-0.01888911723570552,0,1000.0,0.0,1000.0
2023-01-19,229.0540771484375,-0.016453949129282663,0,1000.0,0.0,1000.0
2023-01-20,237.2412872314453,0.0357435684399634,0,1000.0,0.0,1000.0
2023-01-23,239.57200622558594,0.009824255387161474,0,1000.0,0.0,1000.0
2023-01-24,239.03871154785156,-0.0022260308545073437,0,1000.0,0.0,1000.0
2023-01-25,237.62644958496094,-0.00590808891892769,1,762.3735504150391,237.62644958496094,1000.0
2023-01-26,244.92481994628906,0.030713627940304855,-1,1007.2983703613281,0.0,1007.2983703613281
2023-01-27,245.08282470703125,0.0006451153491786599,0,1007.2983703613281,0.0,1007.2983703613281
2023-01-30,239.70042419433594,-0.021961557359759354,0,1007.2983703613281,0.0,1007.2983703613281
2023-01-31,244.73716735839844,0.02101265853404999,0,1007.2983703613281,0.0,1007.2983703613281
2023-02-01,249.61590576171875,0.01993460354215748,0,1007.2983703613281,0.0,1007.2983703613281
2023-02-02,261.3189697265625,0.04688428779861242,0,1007.2983703613281,0.0,1007.2983703613281
2023-02-03,255.14646911621094,-0.02362056079132069,0,1007.2983703613281,0.0,1007.2983703613281
2023-02-06,253.58604431152344,-0.006115800113137282,1,753.7123260498047,253.58604431152344,1007.2983703613281
2023-02-07,264.24224853515625,0.04202204522951569,1,489.47007751464844,528.4844970703125,1017.9545745849609
2023-02-08,263.4225769042969,-0.003101970390440134,1,226.04750061035156,790.2677307128906,1016.3152313232422
2023-02-09,260.35107421875,-0.011659982685017778,0,226.04750061035156,781.05322265625,1007.1007232666016
2023-02-10,259.83758544921875,-0.001972293646462231,0,226.04750061035156,779.5127563476562,1005.5602569580078
2023-02-13,267.9556884765625,0.031242989782670705,0,226.04750061035156,803.8670654296875,1029.914566040039
2023-02-14,268.7951354980469,0.0031327829845932964,0,226.04750061035156,806.3854064941406,1032.4329071044922
2023-02-15,266.64666748046875,-0.007992957214784657,0,226.04750061035156,799.9400024414062,1025.9875030517578
