Date,price,daily_return,signals,cash,positions,wealth
2023-01-03,80.97401428222656,1.0,0,1000.0,0.0,1000.0
2023-01-04,81.85253143310547,0.010849371352850579,0,1000.0,0.0,1000.0
2023-01-05,81.1629409790039,-0.008424790803997717,0,1000.0,0.0,1000.0
2023-01-06,82.71215057373047,0.01908764734298285,0,1000.0,0.0,1000.0
2023-01-09,82.7877197265625,0.00091364028510732,0,1000.0,0.0,1000.0
2023-01-10,83.99684143066406,0.014605085248091676,0,1000.0,0.0,1000.0
2023-01-11,84.4786148071289,0.005735613009478779,0,1000.0,0.0,1000.0
2023-01-12,85.51770782470703,0.012300071680276137,0,1000.0,0.0,1000.0
2023-01-13,86.58514404296875,0.012482048986272254,0,1000.0,0.0,1000.0
2023-01-17,91.7050552368164,0.0591315201982785,0,1000.0,0.0,1000.0
2023-01-18,91.23274230957031,-0.00515034777555512,0,1000.0,0.0,1000.0
2023-01-19,88.93729400634766,-0.02516035630534652,0,1000.0,0.0,1000.0
2023-01-20,90.91156005859375,0.022198404778373204,0,1000.0,0.0,1000.0
2023-01-23,91.75228118896484,0.00924768126109865,0,1000.0,0.0,1000.0
2023-01-24,90.22198486328125,-0.016678564345794622,0,1000.0,0.0,1000.0
2023-01-25,90.34479522705078,0.0013612021942948083,0,1000.0,0.0,1000.0
2023-01-26,91.15718078613281,0.00899205711895612,0,1000.0,0.0,1000.0
2023-01-27,91.49723815917969,0.003730450745780489,0,1000.0,0.0,1000.0
2023-01-30,91.37821197509766,-0.0013008718785036955,0,1000.0,0.0,1000.0
2023-01-31,92.68280792236328,0.014276881972927535,0,1000.0,0.0,1000.0
2023-02-01,93.50173950195312,0.008835852063047378,0,1000.0,0.0,1000.0
2023-02-02,94.47303771972656,0.010388022970986066,0,1000.0,0.0,1000.0
2023-02-03,94.68252563476562,0.0022174360017992445,0,1000.0,0.0,1000.0
2023-02-06,94.17784118652344,-0.005330280797419706,0,1000.0,0.0,1000.0
2023-02-07,94.48255157470703,0.0032354785833337285,0,1000.0,0.0,1000.0
